/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_28_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_28_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_28_788.jpg,0,0,0,14.21286
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_28_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_28_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_28_893.jpg,0,0,0,14.55753
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_28_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_28_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_28_984.jpg,0,0,0,13.88663
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_067.jpg,0,0,0,13.75094
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_158.jpg,0,0,0,14.13833
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_244.jpg,0,0,0,14.05939
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_330.jpg,0,0,0,13.91273
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_412.jpg,0,0,0,13.82305
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_500.jpg,0,0.09738278,0,13.17259
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_584.jpg,0,0.3430681,0,13.23184
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_657.jpg,0,0.2712393,0,13.57626
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_752.jpg,0,0,0,14.01299
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_837.jpg,0,0,0,13.89781
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_29_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_29_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_29_925.jpg,0,0,0,13.78386
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_015.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_015.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_015.jpg,0.2,0,0,13.07663
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_107.jpg,0.2485056,0,0,12.94703
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_198.jpg,0,0,0,13.39306
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_288.jpg,0.2,0,0,13.25319
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_376.jpg,0,0,0,12.65779
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_465.jpg,0,0,0,12.61048
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_547.jpg,0.15,0,0,12.53591
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_635.jpg,0,0,0,12.75773
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_715.jpg,0,0,0,12.72962
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_800.jpg,0.1,0,0,12.40559
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_886.jpg,0.1665959,0,0,12.24243
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_30_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_30_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_30_964.jpg,0,0,0,12.09476
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_049.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_049.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_049.jpg,0.2,0,0,12.00194
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_135.jpg,0.3395884,0,0,11.7898
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_221.jpg,0.2759179,0,0,11.7195
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_299.jpg,0.4759179,0,0,11.63259
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_381.jpg,0.6759179,0,0,11.45185
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_465.jpg,0.875918,0,0,11.28213
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_541.jpg,1,0,0,11.0669
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_615.jpg,1,0,0,10.91525
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_693.jpg,0.922909,0,0,10.81031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_762.jpg,0.7145135,0,0,10.77121
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_836.jpg,0.4931319,0,0,10.71726
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_906.jpg,0.2831378,0,0,10.66198
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_31_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_31_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_31_980.jpg,0.06034851,0,0,10.56704
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_053.jpg,0,0,0,10.46698
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_127.jpg,0,0,0,10.40222
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_196.jpg,0,0,0,10.31792
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_266.jpg,0,0,0,10.25498
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_346.jpg,0,0,0,10.17124
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_421.jpg,0,0,0,10.08754
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_492.jpg,0,0,0,10.00448
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_563.jpg,0,0,0,9.942592
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_637.jpg,0,0,0,9.860623
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_707.jpg,0,0,0,9.799939
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_779.jpg,0,0,0,9.720272
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_849.jpg,0,0,0,9.64124
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_921.jpg,0,0,0,9.582374
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_32_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_32_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_32_992.jpg,0,0,0,9.504439
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_063.jpg,0,0,0,9.4464
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_140.jpg,0,0,0,9.369562
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_210.jpg,0,0,0,9.293343
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_282.jpg,0,0,0,9.237316
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_351.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_351.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_351.jpg,0,0,0,9.163908
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_418.jpg,0,0,0,9.109304
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_487.jpg,0,0,0,9.055019
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_559.jpg,0,0,0,8.983124
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_634.jpg,0,0.07683849,0,8.924595
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_704.jpg,0,0.2890828,0,9.014328
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_776.jpg,0,0.5057008,0,9.329933
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_847.jpg,0,0.7169545,0,9.730268
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_33_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_33_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_33_938.jpg,0,0.5720193,0,10.49443
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_006.jpg,0,0.3678725,0,10.76734
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_079.jpg,0.05,0.1495621,0,10.93792
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_163.jpg,0.25,0,0,10.8751
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_243.jpg,0.2455416,0,0,10.75991
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_315.jpg,0.02991915,0,0,10.67541
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_391.jpg,0.2299191,0,0,10.5864
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_461.jpg,0.3240995,0,0,10.50408
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_531.jpg,0.1118345,0,0,10.42278
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_605.jpg,0.05,0,0,10.35633
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_697.jpg,0.3,0,0,10.23639
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_770.jpg,0.1352999,0,0,10.15152
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_845.jpg,0,0,0,10.08641
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_918.jpg,0,0,0,10.00412
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_02_34_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_02_34_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_02_34_988.jpg,0,0,0,9.943896
